id,start_time,end_time,cost,age,promoters,flyers,artists,pick,attending
1262798.0,23:59,06:00,,18+,"[['20664', 'Amnesia Ibiza']]",['2019/7/es-0707-1262798-1405912-front.jpg'],[],False,1
1235775.0,23:00,06:00,,,"[['20664', 'Amnesia Ibiza'], ['46229', 'ABODE'], ['78816', 'ABODE Ibiza']]",['2019/7/es-0704-1235775-1308629-front.jpg'],"[['stevelawler', 'Steve Lawler'], ['frankyrizardo', 'Franky Rizardo'], ['dannyhoward', 'Danny Howard'], ['maxchapman', 'Max Chapman'], ['willtaylor', 'Will Taylor']]",False,20
1229080.0,23:59,06:00,Early birds from 25€,18+,"[['20664', 'Amnesia Ibiza']]",['2019/7/es-0702-1229080-1336086-front.jpg'],"[['chasestatus', 'Chase & Status'], ['madamx', 'Madam X'], ['generallevy', 'General Levy']]",False,1
1238412.0,23:59,06:00,,,"[['78541', 'Pyramid Ibiza']]",['2019/7/es-0701-1238412-1351497-front.jpg'],"[['tiga', 'Tiga'], ['enricosangiuliano', 'Enrico Sangiuliano'], ['cuartero', 'Cuartero'], ['jorisvoorn', 'Joris Voorn'], ['nastia', 'Nastia'], ['marcofaraone', 'Marco Faraone'], ['mar-t', 'Mar-T']]",False,7
1262794.0,23:59,06:00,,18+,"[['20664', 'Amnesia Ibiza']]",['2019/6/es-0630-1262794-1405911-front.jpg'],[],False,3
1235773.0,23:00,06:00,,,"[['20664', 'Amnesia Ibiza'], ['46229', 'ABODE'], ['78816', 'ABODE Ibiza']]",['2019/6/es-0627-1235773-front.jpg'],"[['skream', 'Skream'], ['cassy', 'Cassy'], ['cuartero', 'Cuartero'], ['delaswing', 'De La Swing'], ['elliecocks', 'Ellie Cocks']]",False,12
1229079.0,23:59,06:00,Early birds from 25€,18+,"[['20664', 'Amnesia Ibiza']]",['2019/6/es-0625-1229079-1336085-front.jpg'],"[['chasestatus', 'Chase & Status'], ['andyc', 'Andy C'], ['barelylegal', 'Barely Legal'], ['mynuleng', 'My Nu Leng']]",False,0
1240839.0,23:00,06:00,TBC,,"[['3659', 'Cocoon Official']]",['2019/6/es-0624-1240839-1400646-front.jpg'],"[['ricardovillalobos', 'Ricardo Villalobos'], ['sethtroxler', 'Seth Troxler'], ['craigrichards', 'Craig Richards'], ['ilarioalicante', 'Ilario Alicante'], ['eatseverything', 'Eats Everything'], ['fabe', 'Fabe']]",True,23
1262789.0,23:59,06:00,,18+,"[['20664', 'Amnesia Ibiza']]",['2019/6/es-0623-1262789-1405907-front.jpg'],[],False,2
1235767.0,23:00,06:00,,,"[['20664', 'Amnesia Ibiza'], ['46229', 'ABODE'], ['78816', 'ABODE Ibiza']]",['2019/6/es-0620-1235767-front.jpg'],"[['richyahmed', 'Richy Ahmed'], ['dannyhoward', 'Danny Howard'], ['eastenddubs', 'East End Dubs']]",False,10
1229078.0,23:59,06:00,Early birds from 25€,18+,"[['20664', 'Amnesia Ibiza']]",['2019/6/es-0618-1229078-1336083-front.jpg'],"[['chasestatus', 'Chase & Status'], ['pendulum', 'Pendulum'], ['skepsis', 'Skepsis'], ['bruc', 'Bru C'], ['holygoof', 'Holy Goof'], ['ts7', 'TS7'], ['notion', 'Notion']]",False,1
1238411.0,23:59,06:00,,,"[['78541', 'Pyramid Ibiza']]",['2019/6/es-0617-1238411-1396435-front.jpg'],"[['charlottedewitte-be', 'Charlotte de Witte'], ['sampaganini', 'Sam Paganini'], ['andrescampo', 'Andres Campo'], ['lucadonzelli', 'Luca Donzelli'], ['hectorcouto', 'Hector Couto'], ['cuartero', 'Cuartero'], ['dariussyrossian', 'Darius Syrossian'], ['marcofaraone', 'Marco Faraone'], ['popof', 'Popof'], ['oxia', 'Oxia'], ['caalsmile', 'Caal Smile']]",False,15
1262782.0,23:59,06:00,,18+,"[['20664', 'Amnesia Ibiza']]",['2019/6/es-0616-1262782-1405545-front.jpg'],[],False,1
1235761.0,23:00,06:00,,,"[['20664', 'Amnesia Ibiza'], ['46229', 'ABODE'], ['78816', 'ABODE Ibiza']]",['2019/6/es-0613-1235761-1308630-front.jpg'],"[['alanfitzpatrick', 'Alan Fitzpatrick'], ['Latmun', 'Latmun'], ['carlolio', 'Carlo Lio'], ['nathanbarato', 'Nathan Barato'], ['willtaylor', 'Will Taylor']]",False,4
1229077.0,23:59,06:00,Early birds from 25€,18+,"[['20664', 'Amnesia Ibiza']]",['2019/6/es-0611-1229077-1336081-front.jpg'],"[['andyc', 'Andy C'], ['subfocus', 'Sub Focus'], ['wilkinson', 'Wilkinson'], ['problemcentral', 'Problem Central'], ['kyrist', 'Kyrist']]",False,4
1240838.0,23:00,06:00,TBC,,"[['3659', 'Cocoon Official']]",['2019/6/es-0610-1240838-1389518-front.jpg'],"[['svenvath', 'Sven Väth'], ['solomun', 'Solomun'], ['charlottedewitte-be', 'Charlotte de Witte'], ['gregortresher', 'Gregor Tresher'], ['rod', 'ROD']]",False,20
1262772.0,23:45,06:00,,18+,"[['20664', 'Amnesia Ibiza']]",['2019/6/es-0609-1262772-1387150-front.jpg'],[],False,2
1235759.0,23:00,06:00,,,"[['20664', 'Amnesia Ibiza'], ['46229', 'ABODE'], ['78816', 'ABODE Ibiza']]",['2019/6/es-0606-1235759-1304754-front.jpg'],"[['alanfitzpatrick', 'Alan Fitzpatrick'], ['hectorcouto', 'Hector Couto'], ['eastenddubs', 'East End Dubs'], ['gwharrison', 'GW Harrison'], ['masoncollective', 'Mason Collective']]",False,11
1229076.0,23:59,06:00,40€,18+,"[['20664', 'Amnesia Ibiza']]","['2019/6/es-0604-1229076-1361458-front.jpg', '2019/6/es-0604-1229076-1336078-back.jpg']","[['chasestatus', 'Chase & Status'], ['pendulum', 'Pendulum'], ['wilkinson', 'Wilkinson'], ['darkzy', 'Darkzy'], ['holygoof', 'Holy Goof'], ['mynuleng', 'My Nu Leng'], ['skepsis', 'Skepsis']]",False,2
1238410.0,23:59,06:00,,,"[['78541', 'Pyramid Ibiza']]",['2019/6/es-0603-1238410-1351458-front.jpg'],"[['ricardovillalobos', 'Ricardo Villalobos'], ['tini', 'tINI'], ['cuartero', 'Cuartero'], ['ninakraviz', 'Nina Kraviz'], ['helenahauff', 'Helena Hauff'], ['lucadonzelli', 'Luca Donzelli']]",True,64
1232575.0,23:59,06:00,TBA,,"[['3659', 'Cocoon Official']]",['2019/5/es-0527-1232575-front.jpg'],"[['svenvath', 'Sven Väth'], ['gerdjanson', 'Gerd Janson'], ['ilarioalicante', 'Ilario Alicante'], ['dorianpaic', 'Dorian Paic']]",False,20
1229069.0,23:59,06:00,TBA,,[],['0001/1/es-0101-1229069-front.jpg'],"[['solomun', 'Solomun']]",False,50
1256033.0,23:59,06:00,40 €,18+,[],['2019/10/es-1010-1256033-front.jpg'],"[['marcocarola', 'Marco Carola']]",False,33
1229068.0,23:59,06:00,TBA,,[],['0001/1/es-0101-1229068-front.jpg'],"[['solomun', 'Solomun'], ['ame', 'Âme']]",False,63
1256031.0,23:59,06:00,65 €,18+,[],['2019/10/es-1003-1256031-1462750-front.jpg'],"[['carlcox', 'Carl Cox'], ['marcocarola', 'Marco Carola'], ['jessecalosso', 'Jesse Calosso'], ['jeanpierre', 'Jean Pierre']]",False,64
1265832.0,23:59,06:00,TBC,18+,[],['2019/10/es-1003-1265832-front.jpg'],"[['cassy', 'Cassy']]",True,4
1269309.0,23:59,06:00,31€,,"[['28814', 'Flower Power']]",['0001/1/es-0101-1269309-front.jpg'],"[['joanribas', 'Joan Ribas'], ['kintar', 'Kintar']]",False,4
1238447.0,23:59,06:00,TBA,,[],['2019/9/es-0930-1238447-1387145-front.jpg'],"[['claptone', 'Claptone'], ['jonhopkins', 'Jon Hopkins'], ['basementjaxx', 'Basement Jaxx'], ['mrdoris', 'Mr Doris']]",False,22
1229067.0,23:59,06:00,TBA,,[],['0001/1/es-0101-1229067-front.jpg'],"[['solomun', 'Solomun'], ['luciano', 'Luciano']]",False,60
1256030.0,23:59,06:00,40 €,18+,[],['2019/9/es-0926-1256030-1462748-front.jpg'],"[['marcocarola', 'Marco Carola'], ['apollonia', 'Apollonia']]",False,38
1265830.0,23:59,06:00,TBC,18+,[],['2019/9/es-0926-1265830-front.jpg'],"[['cassy', 'Cassy']]",False,3
1269308.0,23:59,06:00,31€,,"[['28814', 'Flower Power']]",['0001/1/es-0101-1269308-front.jpg'],"[['joanribas', 'Joan Ribas'], ['kintar', 'Kintar']]",False,1
1238446.0,23:59,06:00,TBA,,[],['2019/9/es-0923-1238446-1387143-front.jpg'],"[['claptone', 'Claptone'], ['hannahwants', 'Hannah Wants'], ['purplediscomachine', 'Purple Disco Machine'], ['mrdoris', 'Mr Doris']]",False,16
1229066.0,23:59,06:00,TBA,,[],['0001/1/es-0101-1229066-front.jpg'],"[['solomun', 'Solomun'], ['dixon', 'Dixon']]",False,42
1256029.0,23:59,06:00,40 €,18+,[],['2019/9/es-0919-1256029-1462747-front.jpg'],"[['marcocarola', 'Marco Carola'], ['misskittin', 'Kittin'], ['oxia', 'Oxia'], ['hugobianco', 'Hugo Bianco']]",False,24
1265829.0,23:59,06:00,TBC,18+,[],['2019/9/es-0919-1265829-front.jpg'],"[['cassy', 'Cassy']]",False,4
1269307.0,23:59,06:00,31€,,"[['28814', 'Flower Power']]",['0001/1/es-0101-1269307-front.jpg'],"[['joanribas', 'Joan Ribas'], ['kintar', 'Kintar']]",False,0
1238445.0,23:59,06:00,TBA,,[],['2019/9/es-0916-1238445-1439875-front.jpg'],"[['claptone', 'Claptone'], ['faithless', 'Faithless'], ['formatb', 'Format:B'], ['pirupa', 'Pirupa']]",False,17
1229065.0,23:59,06:00,TBA,,[],['0001/1/es-0101-1229065-front.jpg'],"[['solomun', 'Solomun'], ['gerdjanson', 'Gerd Janson']]",False,49
1256027.0,23:59,06:00,40 €,18+,[],['2019/9/es-0912-1256027-1462745-front.jpg'],"[['marcocarola', 'Marco Carola'], ['locodice', 'Loco Dice'], ['richyahmed', 'Richy Ahmed']]",False,33
1265827.0,23:59,06:00,TBC,18+,[],['2019/8/es-0812-1265827-front.jpg'],"[['cassy', 'Cassy']]",False,1
1269306.0,23:59,06:00,31€,,"[['28814', 'Flower Power']]",['0001/1/es-0101-1269306-front.jpg'],"[['joanribas', 'Joan Ribas'], ['kintar', 'Kintar']]",False,2
1238444.0,23:59,06:00,TBA,,[],['2019/9/es-0909-1238444-1439866-front.jpg'],"[['claptone', 'Claptone'], ['basementjaxx', 'Basement Jaxx'], ['shibasan', 'Shiba San'], ['rivastarr', 'Riva Starr'], ['shirkhan', 'Shir Khan']]",False,15
1229064.0,23:59,06:00,TBA,,[],['0001/1/es-0101-1229064-front.jpg'],"[['solomun', 'Solomun'], ['moscoman', 'Moscoman']]",False,32
1256024.0,23:59,06:00,40 €,18+,[],['2019/9/es-0905-1256024-1462744-front.jpg'],"[['marcocarola', 'Marco Carola'], ['sethtroxler', 'Seth Troxler']]",False,33
1265825.0,23:59,06:00,TBC,18+,[],['2019/9/es-0905-1265825-front.jpg'],"[['cassy', 'Cassy']]",True,3
1269305.0,23:59,06:00,31€,,"[['28814', 'Flower Power']]",['0001/1/es-0101-1269305-front.jpg'],"[['joanribas', 'Joan Ribas'], ['kintar', 'Kintar']]",False,0
1269285.0,23:59,06:00,61€,,[],['0001/1/es-0101-1269285-front.jpg'],"[['calvinharris', 'Calvin Harris'], ['grahamsahara', 'Graham Sahara'], ['angellinde', 'Angel Linde']]",False,4
1238443.0,23:59,06:00,TBA,,[],['2019/9/es-0902-1238443-1439864-front.jpg'],"[['claptone', 'Claptone'], ['sonnyfodera', 'Sonny Fodera'], ['felixdahousecat', 'Felix Da Housecat'], ['shirkhan', 'Shir Khan']]",False,22
1229063.0,23:59,06:00,TBA,,[],['0001/1/es-0101-1229063-front.jpg'],"[['solomun', 'Solomun'], ['denishorvat', 'Denis Horvat']]",False,43
1256023.0,23:59,06:00,40 €,18+,[],['2019/8/es-0829-1256023-front.jpg'],"[['marcocarola', 'Marco Carola'], ['pacoosuna', 'Paco Osuna'], ['calebcalloway', 'Caleb Calloway']]",False,16
1265822.0,23:59,06:00,TBC,18+,[],['2019/7/es-0729-1265822-front.jpg'],"[['cassy', 'Cassy']]",False,4
1269304.0,23:59,06:00,31€,,"[['28814', 'Flower Power']]",['0001/1/es-0101-1269304-front.jpg'],"[['joanribas', 'Joan Ribas'], ['kintar', 'Kintar']]",False,0
1269284.0,23:59,06:00,61€,,[],['0001/1/es-0101-1269284-front.jpg'],"[['calvinharris', 'Calvin Harris'], ['grahamsahara', 'Graham Sahara'], ['angellinde', 'Angel Linde']]",False,1
1238442.0,23:59,06:00,TBA,,[],['2019/8/es-0826-1238442-1439862-front.jpg'],"[['claptone', 'Claptone'], ['sonnyfodera', 'Sonny Fodera'], ['rivastarr', 'Riva Starr'], ['elifur', 'Eli & Fur'], ['shirkhan', 'Shir Khan']]",False,15
1229062.0,23:59,06:00,TBA,,[],['0001/1/es-0101-1229062-front.jpg'],"[['solomun', 'Solomun'], ['manoletough', 'Mano Le Tough']]",False,35
1256021.0,23:59,06:00,40 €,18+,[],['2019/8/es-0822-1256021-front.jpg'],"[['marcocarola', 'Marco Carola'], ['ilarioalicante', 'Ilario Alicante']]",False,27
1265821.0,23:59,06:00,TBC,18+,[],['2019/8/es-0822-1265821-front.jpg'],"[['cassy', 'Cassy']]",False,1
1269303.0,23:59,06:00,31€,,"[['28814', 'Flower Power']]",['0001/1/es-0101-1269303-front.jpg'],"[['joanribas', 'Joan Ribas'], ['kintar', 'Kintar']]",False,1
1269283.0,23:59,06:00,61€,,[],['0001/1/es-0101-1269283-front.jpg'],"[['calvinharris', 'Calvin Harris'], ['grahamsahara', 'Graham Sahara'], ['angellinde', 'Angel Linde']]",False,3
1238441.0,23:59,06:00,TBA,,[],['2019/8/es-0819-1238441-1439859-front.jpg'],"[['claptone', 'Claptone'], ['sonnyfodera', 'Sonny Fodera'], ['route94', 'Route 94'], ['weiss', 'Weiss']]",False,17
1229061.0,23:59,06:00,TBA,,[],['0001/1/es-0101-1229061-front.jpg'],"[['solomun', 'Solomun'], ['maceoplex', 'Maceo Plex']]",False,60
1256020.0,23:59,06:00,65 €,18+,[],['2019/8/es-0815-1256020-front.jpg'],"[['marcocarola', 'Marco Carola'], ['pacoosuna', 'Paco Osuna'], ['johnacquaviva', 'John Acquaviva']]",False,21
1265818.0,23:59,06:00,TBC,18+,[],['2019/8/es-0815-1265818-front.jpg'],"[['cassy', 'Cassy']]",False,3
1269302.0,23:59,06:00,31€,,"[['28814', 'Flower Power']]",['0001/1/es-0101-1269302-front.jpg'],"[['joanribas', 'Joan Ribas'], ['kintar', 'Kintar']]",False,1
1269282.0,23:59,06:00,61€,,[],['0001/1/es-0101-1269282-front.jpg'],"[['calvinharris', 'Calvin Harris'], ['grahamsahara', 'Graham Sahara'], ['angellinde', 'Angel Linde']]",False,5
1238440.0,23:59,06:00,TBA,,[],['2019/8/es-0812-1238440-1439826-front.jpg'],"[['claptone', 'Claptone'], ['dukedumont', 'Duke Dumont'], ['chusnceballos', 'Chus & Ceballos'], ['mat.joe', 'Mat.Joe']]",False,22
1229060.0,23:59,06:00,TBA,,[],['0001/1/es-0101-1229060-front.jpg'],"[['solomun', 'Solomun']]",False,43
1256018.0,23:59,06:00,65 €,18+,[],['2019/8/es-0808-1256018-front.jpg'],"[['marcocarola', 'Marco Carola'], ['jamiejones', 'Jamie Jones'], ['waff', 'wAFF']]",False,32
1265816.0,23:59,06:00,TBC,20+,[],['2019/5/es-0508-1265816-0-front.jpg'],"[['cassy', 'Cassy']]",False,2
1269301.0,23:59,06:00,31€,,"[['28814', 'Flower Power']]",['0001/1/es-0101-1269301-front.jpg'],"[['joanribas', 'Joan Ribas'], ['kintar', 'Kintar']]",False,4
1269281.0,23:59,06:00,61€,,[],['0001/1/es-0101-1269281-front.jpg'],"[['calvinharris', 'Calvin Harris'], ['grahamsahara', 'Graham Sahara'], ['angellinde', 'Angel Linde']]",False,10
1238439.0,23:59,06:00,TBA,,[],['2019/8/es-0805-1238439-1439816-front.jpg'],"[['claptone', 'Claptone'], ['dannytenaglia', 'Danny Tenaglia'], ['denniscruz', 'Dennis Cruz'], ['larsmoston', 'Lars Moston'], ['sabrinamue', 'Sabrina Mue']]",False,18
1229059.0,23:59,06:00,TBA,,[],['0001/1/es-0101-1229059-front.jpg'],"[['solomun', 'Solomun'], ['taleofus', 'Tale Of Us']]",False,91
1256016.0,23:59,06:00,65 €,18+,[],['2019/8/es-0801-1256016-front.jpg'],"[['marcocarola', 'Marco Carola'], ['marcofaraone', 'Marco Faraone']]",False,37
1265815.0,23:59,06:00,TBC,20+,[],['2019/8/es-0801-1265815-0-front.jpg'],"[['cassy', 'Cassy']]",False,4
1269300.0,23:59,06:00,31€,,"[['28814', 'Flower Power']]",['0001/1/es-0101-1269300-front.jpg'],"[['joanribas', 'Joan Ribas'], ['kintar', 'Kintar']]",False,5
1269276.0,23:59,06:00,31€,,[],['2019/7/es-0730-1269276-front.jpg'],"[['diplo', 'Diplo'], ['grahamsahara', 'Graham Sahara'], ['angellinde', 'Angel Linde']]",False,3
1238438.0,23:59,06:00,TBA,,[],['2019/7/es-0729-1238438-1387120-front.jpg'],"[['claptone', 'Claptone'], ['hannahwants', 'Hannah Wants'], ['illyusbarrientos', 'Illyus & Barrientos'], ['mrdoris', 'Mr Doris']]",False,16
1229058.0,23:59,06:00,TBA,,[],['0001/1/es-0101-1229058-front.jpg'],"[['solomun', 'Solomun']]",False,51
1256015.0,23:59,06:00,65 €,18+,[],['2019/7/es-0725-1256015-1417316-front.jpg'],"[['marcocarola', 'Marco Carola'], ['dannytenaglia', 'Danny Tenaglia'], ['billpatrick', 'Bill Patrick']]",True,15
1265814.0,23:59,06:00,TBC,20+,[],['2019/7/es-0725-1265814-front.jpg'],"[['cassy', 'Cassy']]",False,3
1269299.0,23:59,06:00,31€,,"[['28814', 'Flower Power']]",['0001/1/es-0101-1269299-front.jpg'],"[['joanribas', 'Joan Ribas'], ['kintar', 'Kintar']]",False,1
1238525.0,23:59,06:00,TBA,,[],['0001/1/es-0101-1238525-front.jpg'],"[['grahamsahara', 'Graham Sahara'], ['angellinde', 'Angel Linde']]",False,4
1238437.0,23:59,06:00,TBA,,[],['2019/7/es-0722-1238437-1387118-front.jpg'],"[['claptone', 'Claptone'], ['toddterry', 'Todd Terry'], ['noraenpure', 'Nora En Pure'], ['mrdoris', 'Mr Doris']]",False,17
1229057.0,23:59,06:00,TBA,,[],['0001/1/es-0101-1229057-front.jpg'],"[['solomun', 'Solomun'], ['djtennis', 'DJ Tennis']]",False,49
1256013.0,23:59,06:00,65 €,18+,[],['2019/7/es-0718-1256013-1417312-front.jpg'],"[['marcocarola', 'Marco Carola'], ['josephcapriati', 'Joseph Capriati'], ['vanjee', 'Vanjee']]",False,15
1265802.0,23:59,06:00,TBC,20+,[],['2019/7/es-0718-1265802-front.jpg'],"[['cassy', 'Cassy']]",False,2
1269298.0,23:59,06:00,31€,,"[['28814', 'Flower Power']]",['0001/1/es-0101-1269298-front.jpg'],"[['joanribas', 'Joan Ribas'], ['kintar', 'Kintar']]",False,3
1288155.0,23:59,06:00,€30 / €40,,"[['13586', 'Pacha Ibiza']]",['2019/7/es-0716-1288155-1416028-front.jpg'],[],False,0
1238436.0,23:59,06:00,TBA,,[],['2019/7/es-0715-1238436-1387116-front.jpg'],"[['claptone', 'Claptone'], ['mayajanecoles', 'Maya Jane Coles'], ['sidneycharles', 'Sidney Charles'], ['mrdoris', 'Mr Doris']]",False,13
1229056.0,23:59,06:00,TBA,,[],['0001/1/es-0101-1229056-front.jpg'],"[['solomun', 'Solomun'], ['peggygou', 'Peggy Gou']]",False,62
1256012.0,23:59,06:00,40 €,18+,[],['2019/7/es-0711-1256012-1417311-front.jpg'],"[['marcocarola', 'Marco Carola'], ['pacoosuna', 'Paco Osuna'], ['archiehamilton', 'Archie Hamilton']]",False,28
1265799.0,23:59,06:00,TBC,20+,[],['2019/7/es-0711-1265799-front.jpg'],"[['cassy', 'Cassy']]",False,1
1269297.0,23:59,06:00,31€,,"[['28814', 'Flower Power']]",['0001/1/es-0101-1269297-front.jpg'],"[['joanribas', 'Joan Ribas'], ['kintar', 'Kintar']]",False,0
1238524.0,23:59,06:00,61€,,[],['0001/1/es-0101-1238524-front.jpg'],"[['grahamsahara', 'Graham Sahara'], ['angellinde', 'Angel Linde']]",False,1
1238435.0,23:59,06:00,TBA,,[],['2019/7/es-0708-1238435-1417199-front.jpg'],"[['claptone', 'Claptone'], ['route94', 'Route 94'], ['purplediscomachine', 'Purple Disco Machine'], ['sglewis', 'SG Lewis'], ['mrdoris', 'Mr Doris']]",False,19
1229055.0,23:59,06:00,TBA,,[],['0001/1/es-0101-1229055-front.jpg'],"[['solomun', 'Solomun'], ['josephcapriati', 'Joseph Capriati']]",False,26
1256010.0,23:59,06:00,40 €,18+,[],['2019/7/es-0704-1256010-front.jpg'],"[['marcocarola', 'Marco Carola'], ['jamiejones', 'Jamie Jones']]",False,11
1265789.0,23:59,06:00,TBC,20+,[],['2019/7/es-0704-1265789-front.jpg'],"[['cassy', 'Cassy']]",False,1
1269296.0,23:59,06:00,31€,,"[['28814', 'Flower Power']]",['0001/1/es-0101-1269296-front.jpg'],"[['joanribas', 'Joan Ribas'], ['kintar', 'Kintar']]",False,2
1288154.0,23:59,06:00,€30 / €40,,"[['13586', 'Pacha Ibiza']]",[],[],False,0
1238434.0,23:59,06:00,TBA,,[],['2019/7/es-0701-1238434-1387108-front.jpg'],"[['claptone', 'Claptone'], ['diplo', 'Diplo'], ['purplediscomachine', 'Purple Disco Machine'], ['mrdoris', 'Mr Doris']]",False,16
1229054.0,23:59,06:00,TBA,,[],['0001/1/es-0101-1229054-front.jpg'],"[['solomun', 'Solomun'], ['chloe', 'Chloé']]",False,21
1256009.0,23:59,06:00,40 €,18+,[],['2019/6/es-0627-1256009-front.jpg'],"[['marcocarola', 'Marco Carola'], ['josephcapriati', 'Joseph Capriati'], ['joeydaniel', 'Joey Daniel']]",False,12
1265788.0,23:59,06:00,TBC,20+,[],['2019/6/es-0627-1265788-front.jpg'],"[['cassy', 'Cassy']]",True,3
1269295.0,23:59,06:00,31€,,"[['28814', 'Flower Power']]",['0001/1/es-0101-1269295-front.jpg'],"[['joanribas', 'Joan Ribas'], ['kintar', 'Kintar']]",False,1
1238523.0,23:59,06:00,TBA,,[],['0001/1/es-0101-1238523-front.jpg'],"[['grahamsahara', 'Graham Sahara'], ['angellinde', 'Angel Linde']]",False,3
1238433.0,23:59,06:00,TBA,,[],['2019/6/es-0624-1238433-1387093-front.jpg'],"[['claptone', 'Claptone'], ['tubeberger', 'Tube & Berger'], ['larsmoston', 'Lars Moston'], ['mrdoris', 'Mr Doris']]",False,18
1229053.0,23:59,06:00,TBA,,[],['0001/1/es-0101-1229053-front.jpg'],"[['solomun', 'Solomun'], ['djseinfeld', 'DJ Seinfeld']]",False,23
1256007.0,23:59,06:00,40 €,18+,[],['2019/6/es-0620-1256007-front.jpg'],"[['marcocarola', 'Marco Carola'], ['hotsince82', 'Hot Since 82'], ['guti', 'Guti']]",False,24
1265785.0,23:59,06:00,TBC,20+,[],['2019/6/es-0620-1265785-front.jpg'],"[['cassy', 'Cassy']]",False,1
1269294.0,23:59,06:00,31€,,"[['28814', 'Flower Power']]",['0001/1/es-0101-1269294-front.jpg'],"[['joanribas', 'Joan Ribas'], ['kintar', 'Kintar']]",False,0
1238522.0,23:59,06:00,TBA,,[],['0001/1/es-0101-1238522-front.jpg'],"[['grahamsahara', 'Graham Sahara'], ['angellinde', 'Angel Linde']]",False,2
1238432.0,23:59,06:00,TBA,,[],['2019/6/es-0617-1238432-1387842-front.jpg'],"[['claptone', 'Claptone'], ['kerrichandler', 'Kerri Chandler'], ['tensnake', 'Tensnake'], ['mat.joe', 'Mat.Joe'], ['mrdoris', 'Mr Doris']]",False,28
1229052.0,23:59,06:00,TBA,,[],['0001/1/es-0101-1229052-front.jpg'],"[['solomun', 'Solomun'], ['adriatique', 'Adriatique']]",False,19
1256006.0,23:59,06:00,40 €,18+,[],['2019/6/es-0613-1256006-front.jpg'],"[['marcocarola', 'Marco Carola'], ['stevelawler', 'Steve Lawler'], ['joeydaniel', 'Joey Daniel']]",False,17
1265784.0,23:59,06:00,TBC,20+,[],['2019/6/es-0613-1265784-front.jpg'],"[['cassy', 'Cassy']]",False,1
1269293.0,23:59,06:00,31€,,"[['28814', 'Flower Power']]",['0001/1/es-0101-1269293-front.jpg'],"[['joanribas', 'Joan Ribas'], ['kintar', 'Kintar']]",False,0
1238521.0,23:59,06:00,TBA,,[],['0001/1/es-0101-1238521-front.jpg'],"[['grahamsahara', 'Graham Sahara'], ['angellinde', 'Angel Linde']]",False,3
1238431.0,23:59,06:00,TBA,,[],['2019/6/es-0610-1238431-1387091-front.jpg'],"[['claptone', 'Claptone'], ['bobmoses', 'Bob Moses'], ['mrdoris', 'Mr Doris']]",False,4
1229051.0,23:59,06:00,TBA,,[],['0001/1/es-0101-1229051-front.jpg'],"[['solomun', 'Solomun'], ['denissulta', 'Denis Sulta']]",False,26
1256005.0,23:59,06:00,40 €,18+,[],['2019/6/es-0606-1256005-front.jpg'],"[['marcocarola', 'Marco Carola'], ['themartinezbros', 'The Martinez Brothers'], ['laurenlane', 'Lauren Lane']]",False,16
1265780.0,23:59,06:00,TBC,20+,[],['2019/6/es-0606-1265780-front.jpg'],"[['cassy', 'Cassy']]",False,5
1269292.0,23:59,06:00,31€,,"[['28814', 'Flower Power']]",['0001/1/es-0101-1269292-front.jpg'],"[['joanribas', 'Joan Ribas'], ['kintar', 'Kintar'], ['donaes', 'DONAES']]",False,0
1238520.0,23:59,06:00,TBA,,[],['0001/1/es-0101-1238520-front.jpg'],"[['grahamsahara', 'Graham Sahara'], ['angellinde', 'Angel Linde']]",False,3
1238430.0,23:59,06:00,TBA,,[],['2019/6/es-0603-1238430-1387082-front.jpg'],"[['claptone', 'Claptone'], ['dennisferrer', 'Dennis Ferrer'], ['dannyhoward', 'Danny Howard'], ['davidpenn', 'David Penn'], ['mrdoris', 'Mr Doris']]",False,5
1229050.0,23:59,06:00,TBA,,[],['0001/1/es-0101-1229050-front.jpg'],"[['solomun', 'Solomun'], ['tijanat', 'Tijana T']]",False,26
1229991.0,23:59,06:00,TBA,,"[['28739', 'Music On Ibiza']]","['2019/5/es-0530-1229991-1292134-front.jpg', '2019/5/es-0530-1229991-1347278-back.jpg']","[['marcocarola', 'Marco Carola'], ['hectorcouto', 'Hector Couto']]",False,20
