id,start_time,end_time,cost,age,promoters,flyers,artists,pick,attending
671017.0,23:59,10:00,12€,,[],['2015/1/de-0123-671017-454373-front.jpg'],"[['philippfein', 'Philipp Fein'], ['constantijnlange', 'Constantijn Lange'], ['mira', 'Mira'], ['chrisschwarzwalder', 'Chris Schwarzwälder'], ['kleintierschaukel', 'Kleintierschaukel']]",False,11
671009.0,23:59,10:00,12€,,[],[],"[['siler', 'Siler'], ['tolgafidan', 'Tolga Fidan'], ['gregbrockmann', 'Greg Brockmann'], ['peterschumann', 'Peter Schumann'], ['eastenddubs', 'East End Dubs'], ['jaketherapper', 'Jake the Rapper'], ['kotelettzadak', 'Kotelett&Zadak'], ['frivolous', 'Frivolous']]",False,14
671006.0,23:59,10:00,10€,,[],[],"[['brittaarnold', 'Britta Arnold'], ['marcusmeinhardt', 'Marcus Meinhardt'], ['saschacawa', 'Sascha Cawa'], ['einmusik', 'Einmusik'], ['ferdinanddreyssig', 'Ferdinand Dreyssig'], ['freudenthal-de', 'Freudenthal']]",False,7
670961.0,23:59,09:00,12€,,[],[],"[['sabinehoffmann', 'Sabine Hoffmann'], ['dachshund', 'Dachshund'], ['magitcacoon', 'Magit Cacoon'], ['fabiano', 'Fabiano'], ['gunnarstiller', 'Gunnar Stiller'], ['coss', 'Coss'], ['pascalhetzel', 'Pascal Hetzel'], ['sierra_sam', 'Sierra Sam'], ['maximlany', 'Maxim Lany'], ['anteperry', 'Ante Perry']]",False,10
665937.0,23:00,10:00,€,,[],['2015/1/de-0103-665937-front.jpg'],"[['maratrax', 'Mara Trax'], ['matttolfrey', 'Matt Tolfrey'], ['peterschumann', 'Peter Schumann'], ['schleppgeist', 'Schlepp Geist'], ['maxistorrs', 'Maxi Storrs'], ['lunacityexpress', 'Luna City Express'], ['daviddorad', 'David Dorad'], ['dadadisco', 'Dada Disco'], ['robertosavaggio', 'Roberto Savaggio'], ['fogpuma', 'Fog Puma'], ['thesorryentertainers', 'The Sorry Entertainers']]",False,14
665119.0,22:00,11:30,€,,[],['2015/1/de-0102-665119-front.jpg'],"[['sis', 'SIS'], ['philipbader', 'Philip Bader'], ['sablesheep', 'Sable Sheep'], ['soukiewindish', 'Soukie & Windish'], ['canson', 'Canson'], ['chrisschwarzwalder', 'Chris Schwarzwälder'], ['barisk', 'Baris K']]",False,11
779793.0,23:59,"14:00,Boxing Day",€10,,[],['2015/12/de-1226-779793-657840-front.jpg'],"[['empro', 'Empro'], ['leejokes', 'Lee Jokes'], ['sqim', 'Sqim'], ['zeitlupenuwe', 'ZeitlupenUwe'], ['robertdeckstar', 'Robert Deckstar']]",False,75
776244.0,23:59,"09:00,Xmas Day",TBA,,"[['9094', 'Suicide Club']]",['2015/12/de-1225-776244-657285-front.jpg'],"[['maat', 'MAAT'], ['haubitz', 'Talisman'], ['sylviemarks', 'Sylvie Marks']]",False,27
777468.0,23:59,10:00,,,"[['9094', 'Suicide Club']]",['2015/12/de-1219-777468-0-front.jpg'],"[['jamieanderson', 'Jamie Anderson'], ['danielsteinberg', 'Daniel Steinberg'], ['nilsohrmann', 'Nils Ohrmann']]",False,28
776234.0,23:59,09:00,,,"[['9094', 'Suicide Club']]",[],"[['mikewall', 'Mike Wall'], ['andreabelluzzi', 'Andrea Belluzzi']]",False,38
774566.0,23:59,10:00,,,"[['18809', 'Bullet-Bookings']]",['2015/12/de-1212-774566-front.jpg'],"[['thomaslizzara', 'Thomas Lizzara'], ['turmspringer', 'Turmspringer'], ['janpyroman', 'Jan Pyroman'], ['pascalevoltaire', 'Pascale Voltaire']]",False,76
776232.0,23:59,09:00,TBA,,"[['9906', 'Killekill']]","['2015/12/de-1211-776232-650777-front.jpg', '2015/12/de-1211-776232-650777-back.jpg']","[['kamikazespaceprogramme', 'Kamikaze Space Programme'], ['djflush', 'DJ Flush']]",False,48
776231.0,23:59,09:00,,,"[['9094', 'Suicide Club']]",['2015/12/de-1205-776231-653043-front.jpg'],"[['francescoassenza', 'Francesco Assenza'], ['topper', 'Topper'], ['jacobrichter', 'Jacob Richter']]",False,21
776230.0,23:59,09:00,,,"[['9094', 'Suicide Club']]",[],"[['cardopusher', 'Cardopusher'], ['housemeister', 'Housemeister'], ['env3', 'Env3']]",False,25
780010.0,23:59,15:00,,,"[['51698', 'wsktow']]",['2015/11/de-1128-780010-653829-front.jpg'],"[['piemont', 'Piemont'], ['tigerskin', 'Tigerskin'], ['dubtaylor', 'Dub Taylor'], ['dirtcrew', 'Dirt Crew'], ['jayshepheard', 'Jay Shepheard'], ['vonda7', 'VONDA7'], ['schulzehasthegroove', 'Schulze has the Groove']]",False,30
765080.0,23:59,16:00,,,"[['16689', 'exquisite-berlin']]","['2015/11/de-1128-765080-646361-front.jpg', '2015/11/de-1128-765080-646361-back.jpg']","[['piemont', 'Piemont'], ['tigerskin', 'Tigerskin'], ['dubtaylor', 'Dub Taylor'], ['jayshepheard', 'Jay Shepheard'], ['vonda7', 'VONDA7'], ['schulzehasthegroove', 'Schulze has the Groove']]",False,111
763241.0,23:59,10:00,Tba,,"[['9094', 'Suicide Club']]",['2015/11/de-1127-763241-629051-front.jpg'],"[['tanith', 'Tanith']]",False,59
764217.0,23:59,10:00,Tba,,"[['8332', 'Festplatten']]",['2015/11/de-1121-764217-0-front.jpg'],"[['garymartin', 'Gary Martin'], ['patrickpulsinger', 'Patrick Pulsinger'], ['gebruderteichmann', 'Gebrüder Teichmann']]",False,18
763236.0,23:59,10:00,Tba,,"[['9094', 'Suicide Club']]",[],"[['i.nomac', 'I.nOmac'], ['javyunion', 'Javy Union']]",False,28
763226.0,23:59,10:00,Tba,,"[['9094', 'Suicide Club']]",[],"[['beni', 'BeNi'], ['hannohinkelbein', 'Hanno Hinkelbein'], ['djflush', 'DJ Flush']]",False,52
763219.0,23:59,10:00,Tba,,"[['9094', 'Suicide Club'], ['9906', 'Killekill']]",['2015/11/de-1113-763219-0-front.jpg'],"[['umwelt', 'Umwelt'], ['alienata', 'Alienata'], ['erwan', 'Erwan'], ['syker-de', 'Syker']]",False,58
763210.0,23:59,10:45,,,"[['18809', 'Bullet-Bookings']]",[],"[['aquariusheaven', 'Aquarius Heaven'], ['kollektivost', 'Kollektiv Ost'], ['reznik', 'Reznik'], ['djjauche', 'DJ Jauche'], ['freshmeat', 'Fresh Meat']]",False,93
763212.0,23:59,10:00,tba,,"[['9094', 'Suicide Club']]",['2015/11/de-1106-763212-639600-front.jpg'],"[['svengalisghost', 'Svengalisghost'], ['djoverdose', 'DJ Overdose'], ['magdaelbayoumi', 'Magda El Bayoumi']]",False,46
754938.0,23:59,"10:00,Halloween",tba,,"[['9094', 'Suicide Club']]",['2015/10/de-1031-754938-front.jpg'],"[['mihaipopoviciu', 'Mihai Popoviciu'], ['bennoblome', 'Benno Blome'], ['danieldreier', 'Daniel Dreier'], ['foolik', 'Foolik']]",False,30
701711.0,23:45,10:30,,,"[['43224', 'DA DA Revolution'], ['9094', 'Suicide Club']]",['2015/10/de-1030-701711-590863-front.jpg'],"[['i.nomac', 'I.nOmac'], ['peak-de', 'Peak'], ['francescozappala', 'Francesco Zappala'], ['koromoto', 'Koromoto'], ['daisukepak', 'Daisuke Pak']]",False,36
757017.0,23:59,16:00,,,"[['16689', 'exquisite-berlin'], ['9094', 'Suicide Club']]","['2015/10/de-1024-757017-620738-front.jpg', '2015/10/de-1024-757017-620738-back.jpg']","[['afrilounge', 'Afrilounge'], ['guidoschneider', 'Guido Schneider'], ['trickski', 'Trickski'], ['permanentvacation', 'Permanent Vacation'], ['michaelplacke', 'Michael Placke'], ['mongroove', 'Mongroove']]",False,93
754932.0,23:59,10:00,TBA,,"[['9094', 'Suicide Club']]","['2015/10/de-1023-754932-front.jpg', '2015/10/de-1023-754932-back.jpg']","[['jeffrushin', 'Jeff Rushin'], ['mikewall', 'Mike Wall'], ['michaelschwarz', 'Michael Schwarz']]",False,38
754928.0,23:59,10:00,TBA,,"[['9094', 'Suicide Club']]",['2015/10/de-1017-754928-front.jpg'],"[['djnaughty', 'Dj Naughty']]",False,21
754917.0,23:59,10:00,tba,,"[['9094', 'Suicide Club']]",[],"[['koljah', 'Koljah']]",False,32
758457.0,23:59,11:00,tba,,"[['9094', 'Suicide Club']]",['2015/10/de-1010-758457-620237-front.jpg'],"[['daviddorad', 'David Dorad'], ['danielnitsch', 'Daniel Nitsch'], ['danielczerner', 'Daniel Czerner'], ['danielschumann', 'Daniel Schumann']]",False,120
754910.0,23:59,10:00,tba,,"[['9094', 'Suicide Club']]",['2015/10/de-1009-754910-front.jpg'],"[['housemeister', 'Housemeister'], ['davetarrida', 'Dave Tarrida'], ['dinamite', 'Dinamite'], ['magdaelbayoumi', 'Magda El Bayoumi']]",False,21
748840.0,23:59,14:00,€12,,[],['2015/10/de-1003-748840-603965-front.jpg'],"[['jaketherapper', 'Jake the Rapper'], ['chuckdaniels', 'Chuck Daniels'], ['mirconiemeier', 'Mirco Niemeier'], ['jamadeejay', 'Jama Deejay'], ['sqim', 'Sqim'], ['leejokes', 'Lee Jokes'], ['oliverraumklang', 'Oliver Raumklang'], ['kaldera', 'Kaldera'], ['robertdeckstar', 'Robert Deckstar']]",False,106
755385.0,23:59,10:00,,,"[['9906', 'Killekill'], ['9094', 'Suicide Club']]","['2015/10/de-1002-755385-front.jpg', '2015/10/de-1002-755385-back.jpg']","[['hardfloor', 'Hardfloor'], ['soolee', 'Soolee'], ['frankhorn', 'Frank Horn'], ['jonhussey', 'Jon Hussey']]",False,52
745912.0,23:59,16:00,,,"[['16689', 'exquisite-berlin'], ['9094', 'Suicide Club']]","['2015/9/de-0926-745912-602495-front.jpg', '2015/9/de-0926-745912-602495-back.jpg']","[['gummihz', 'GummiHz'], ['clickclick', 'Click Click'], ['okain', 'Okain'], ['deepchild', 'Deepchild'], ['cinthie', 'Cinthie'], ['michaelplacke', 'Michael Placke'], ['lillydeupre', 'Lilly Deupré'], ['stevn.aint.leavn', 'stevn.aint.leavn'], ['schulzehasthegroove', 'Schulze has the Groove']]",False,98
748301.0,23:59,10:00,TBA,,"[['9094', 'Suicide Club']]",['2015/9/de-0925-748301-front.jpg'],"[['diageneticorigin', 'Diagenetic Origin'], ['adamx', 'Adam X'], ['maxdurante', 'Max Durante'], ['jona', 'Jona'], ['yooj', 'Yooj'], ['lildave', ""Lil'Dave""]]",False,51
750322.0,23:59,10:00,tba.,,"[['8332', 'Festplatten']]",[],"[['arttu', 'Arttu'], ['pablobolivar', 'Pablo Bolivar'], ['tijanat', 'Tijana T'], ['gebruderteichmann', 'Gebrüder Teichmann'], ['jackbox', 'Jackbox']]",False,27
746344.0,23:59,10:00,tba,,"[['9094', 'Suicide Club']]",['2015/9/de-0918-746344-front.jpg'],"[['tanith', 'Tanith'], ['djjauche', 'DJ Jauche'], ['arzt', 'Arzt']]",False,46
696948.0,23:59,11:00,,,"[['18809', 'Bullet-Bookings']]",[],"[['felixkrocher', 'Felix Kröcher'], ['dekai', 'deKai'], ['multiple-de', 'Multiple'], ['markusklee', 'Markus Klee'], ['benbear', 'Ben Bear'], ['henrikderoux', 'Henrik Deroux']]",False,92
746325.0,23:59,10:00,TBA,,"[['9094', 'Suicide Club']]",[],"[['beni', 'BeNi'], ['andreabelluzzi', 'Andrea Belluzzi'], ['danielsteinberg', 'Daniel Steinberg'], ['nilsohrmann', 'Nils Ohrmann'], ['kristinvelvet', 'Kristin Velvet'], ['vonda7', 'VONDA7']]",False,22
746315.0,23:59,10:00,tba,,"[['9094', 'Suicide Club']]",['2015/9/de-0905-746315-0-front.jpg'],"[['lewisboardman', 'Lewis Boardman'], ['sqim', 'Sqim'], ['phrickler', 'Phrickler'], ['zeitlupenuwe', 'ZeitlupenUwe']]",False,23
747493.0,23:59,10:00,TBA,,"[['9906', 'Killekill']]",['2015/9/de-0904-747493-front.jpg'],"[['hannohinkelbein', 'Hanno Hinkelbein'], ['sebastiankokow', 'Sebastian Kökow'], ['djflush', 'DJ Flush'], ['philippmelon', 'Philipp Melon']]",False,34
735957.0,23:59,10:00,TBA,,"[['9094', 'Suicide Club']]",['2015/8/de-0828-735957-595056-front.jpg'],"[['billyoungman', 'Bill Youngman'], ['erichlesovsky', 'Erich Lesovsky'], ['leejokes', 'Lee Jokes'], ['beni', 'BeNi'], ['bennoblome', 'Benno Blome'], ['danieldreier', 'Daniel Dreier'], ['mitjaprinz', 'Mitja Prinz'], ['gebruderteichmann', 'Gebrüder Teichmann'], ['koljah', 'Koljah'], ['sqim', 'Sqim'], ['danielsteinberg', 'Daniel Steinberg'], ['nilsohrmann', 'Nils Ohrmann']]",False,30
734622.0,23:59,14:00,,,"[['16689', 'exquisite-berlin'], ['9094', 'Suicide Club']]",['2015/8/de-0822-734622-594271-front.jpg'],"[['davedk', 'Dave DK'], ['siopis', 'SIOPIS'], ['tomclark', 'Tom Clark'], ['durerstuben', 'Dürerstuben'], ['dannymurano', 'Danny Murano'], ['subforce', 'Subforce'], ['michaelplacke', 'Michael Placke'], ['lillydeupre', 'Lilly Deupré'], ['thewildesthorstalive', 'The Wildest Horst Alive'], ['monoton', 'Monoton'], ['schulzehasthegroove', 'Schulze has the Groove']]",False,105
722973.0,23:59,10:00,TBA,,"[['9094', 'Suicide Club']]",['2015/8/de-0821-722973-574114-front.jpg'],"[['benlong', 'Ben Long'], ['spacedjz', 'Space Djz'], ['mikewall', 'Mike Wall'], ['signaldeluxe', 'Signal Deluxe']]",False,35
722972.0,23:59,10:00,TBA,,"[['9094', 'Suicide Club']]",['2015/8/de-0815-722972-573921-front.jpg'],"[['daveseaman', 'Dave Seaman'], ['joshuajesse', 'Joshua Jesse'], ['stefanmint', 'Stefan Mint'], ['coss', 'Coss']]",False,27
722970.0,23:59,10:00,TBA,,"[['9094', 'Suicide Club']]",['2015/8/de-0814-722970-573905-front.jpg'],"[['beni', 'BeNi'], ['hawkinson', 'Hawkinson'], ['i.nomac', 'I.nOmac'], ['denite', 'Denite'], ['localsuicide', 'Local Suicide'], ['jackmason', 'Jack Mason'], ['carne', 'Carne'], ['madmax', 'Mad Max'], ['subdealers', 'Sub Dealers']]",False,31
687886.0,23:00,11:00,,,"[['9906', 'Killekill'], ['16652', 'Krake Festival']]",['2015/8/de-0808-687886-548665-front.jpg'],"[['untold', 'Untold'], ['bintus', 'Bintus'], ['eomac', 'Eomac'], ['kamikazespaceprogramme', 'Kamikaze Space Programme'], ['hypnobeat', 'Hypnobeat'], ['jamesdeanbrown', 'James Dean Brown'], ['helenahauff', 'Helena Hauff'], ['ekman', 'Ekman'], ['umwelt', 'Umwelt'], ['gen.hectic', 'GEN.hectic'], ['solaris', 'Solaris'], ['xvii', 'XVII'], ['gattofritto', 'Gatto Fritto'], ['wasnwunderwaffel', 'Wasn & Wunderwaffel'], ['baeks', 'Baeks'], ['kriek', 'Kriek'], ['herrschneider', 'Herr Schneider']]",False,140
687883.0,23:00,11:00,,,"[['9906', 'Killekill'], ['16652', 'Krake Festival']]",['2015/8/de-0807-687883-548675-front.jpg'],"[['sendai', 'Sendai'], ['cassegrain', 'Cassegrain'], ['tinman', 'Tin Man'], ['electricindigo', 'Electric Indigo'], ['mondkopf', 'Mondkopf'], ['sebastiankokow', 'Sebastian Kökow'], ['balas', 'Balas'], ['rifts', 'Rifts'], ['nadinetalakovics', 'Nadine Talakovics'], ['roxymore', 'rRoxymore'], ['emika', 'Emika'], ['emika', 'Emika'], ['vinilette', 'Vinilette'], ['bastus', 'Bastus']]",False,163
735935.0,23:59,10:00,TBA,,"[['9094', 'Suicide Club']]",['2015/8/de-0801-735935-front.jpg'],"[['alexanderkowalski', 'Alexander Kowalski'], ['marioberger', 'Mario Berger'], ['axelbartsch', 'Axel Bartsch'], ['oddvar', 'Oddvar'], ['allandbyallo', 'Alland Byallo']]",False,22
726038.0,23:59,15:00,"10,00€",,[],[],"[['bennoblome', 'Benno Blome'], ['channelx', 'Channel X'], ['kotelettzadak', 'Kotelett&Zadak'], ['sqim', 'Sqim'], ['adoniswolf', 'Adonis Wolf'], ['jacobrichter', 'Jacob Richter'], ['robertdeckstar', 'Robert Deckstar']]",False,37
725430.0,23:59,16:00,,,"[['16689', 'exquisite-berlin'], ['9094', 'Suicide Club']]",['2015/7/de-0725-725430-572083-front.jpg'],"[['tigerskin', 'Tigerskin'], ['dirtcrew', 'Dirt Crew'], ['andrecrom', 'Andre Crom'], ['axelbartsch', 'Axel Bartsch'], ['larsson', 'Larsson'], ['barabrost', 'Bara Bröst'], ['magnutze', 'Magnutze'], ['mongroove', 'Mongroove']]",False,124
722969.0,23:59,10:00,TBA,,"[['9094', 'Suicide Club']]",[],"[['tanith', 'Tanith'], ['luettringhouse', 'Luettringhouse'], ['markofurstenberg', 'Marko Fürstenberg'], ['fdf', 'FDF'], ['freundderfamilie', 'Freund der Familie'], ['fdf', 'FDF'], ['fdf', 'FDF']]",False,41
722967.0,23:59,10:00,TBA,,"[['9094', 'Suicide Club']]",['2015/7/de-0718-722967-557894-front.jpg'],"[['chardronnet', 'Patrick Chardronnet'], ['djjauche', 'DJ Jauche']]",False,30
722966.0,23:59,10:00,TBA,,"[['9094', 'Suicide Club']]",[],"[['koljah', 'Koljah'], ['adrianfriedrich', 'Adrian Friedrich'], ['francescoassenza', 'Francesco Assenza'], ['andreaferlin', 'Andrea Ferlin']]",False,29
733451.0,23:59,12:00,"from 1:00 12 Euro, before 10 Euro",,[],['2015/7/de-0711-733451-front.jpg'],"[['kenishii', 'Ken Ishii'], ['dr.motte', 'Dr. Motte'], ['gabriellemar', 'Gabriel Le Mar'], ['rummysharma', 'Rummy Sharma'], ['henningrichter', 'Henning Richter']]",False,9
727529.0,23:59,10:00,TBA,,"[['9906', 'Killekill']]",['2015/7/de-0710-727529-front.jpg'],"[['snuffcrew', 'Snuff Crew'], ['acidwashed', 'Acid Washed'], ['acidwashed', 'Acid Washed'], ['djflush', 'DJ Flush'], ['magdaelbayoumi', 'Magda El Bayoumi']]",False,49
729160.0,23:59,10:00,tba.,,[],['2015/7/de-0704-729160-front.jpg'],"[['losoul', 'Losoul'], ['barbarapreisinger', 'Barbara Preisinger'], ['gebruderteichmann', 'Gebrüder Teichmann'], ['richardzepezauer', 'Richard Zepezauer'], ['djalternegro', 'Dj Alternegro']]",False,27
722811.0,23:59,09:00,TBA,,"[['9094', 'Suicide Club']]",['2015/7/de-0703-722811-557850-front.jpg'],"[['traumschmiere', 'T.Raumschmiere'], ['housemeister', 'Housemeister'], ['dinamite', 'Dinamite'], ['autotune', 'Autotune'], ['leocubanero', 'Leo Cubanero']]",False,25
717999.0,23:59,16:00,,,"[['16689', 'exquisite-berlin'], ['9094', 'Suicide Club']]","['2015/6/de-0627-717999-555114-front.jpg', '2015/6/de-0627-717999-555114-back.jpg']","[['gummihz', 'GummiHz'], ['agent', 'Agent'], ['jamesflavour', 'James Flavour'], ['dirtcrew', 'Dirt Crew'], ['dirtcrew', 'Dirt Crew'], ['kaisersouzai', 'Kaiser Souzai'], ['jenberrys', ""Jen & Berry's""], ['michaelplacke', 'Michael Placke'], ['lillydeupre', 'Lilly Deupré'], ['schulzehasthegroove', 'Schulze has the Groove'], ['thewildesthorstalive', 'The Wildest Horst Alive']]",False,99
711582.0,23:59,10:00,TBA,,"[['9094', 'Suicide Club']]",['2015/6/de-0626-711582-535521-front.jpg'],"[['lewisfautzi', 'Lewis Fautzi'], ['mikewall', 'Mike Wall'], ['subkutan', 'Subkutan'], ['mutecell', 'Mutecell'], ['mitjaprinz', 'Mitja Prinz']]",False,29
696942.0,23:59,11:00,,,"[['18809', 'Bullet-Bookings']]",['2015/6/de-0620-696942-557409-front.jpg'],"[['mollono.bass', 'Mollono.Bass'], ['barabrost', 'Bara Bröst'], ['benbear', 'Ben Bear'], ['janpyroman', 'Jan Pyroman'], ['siheslin', 'Si Heslin'], ['djjauche', 'DJ Jauche'], ['janmir', 'Jan Mir']]",False,75
716530.0,23:59,10:00,TBA,,"[['9094', 'Suicide Club']]",[],"[['beni', 'BeNi'], ['sobolevsky', 'Sobolevsky'], ['rodrigezz', 'Rodrigezz'], ['sierra_sam', 'Sierra Sam'], ['cemorlow', 'Cem Orlow']]",False,24
711973.0,23:59,10:00,TBA,,"[['9094', 'Suicide Club']]",['2015/6/de-0629-711973-549007-front.jpg'],"[['derdritteraum', 'Der Dritte Raum'], ['fenin', 'Fenin'], ['cavaan', 'Cavaan'], ['danielmeteo', 'Daniel Meteo'], ['maryjane', 'Mary Jane']]",False,27
709810.0,23:59,10:00,,,"[['9906', 'Killekill']]",['2015/6/de-0612-709810-551690-front.jpg'],"[['dezwilliams', 'Dez Williams'], ['franklindecosta', 'Franklin De Costa'], ['alienata', 'Alienata'], ['djflush', 'DJ Flush'], ['sebastiankokow', 'Sebastian Kökow'], ['fistvanodor', 'Fist Van Odor'], ['axiom-cl', 'Axiom (CL)']]",False,74
716515.0,23:59,10:00,TBA,,"[['9094', 'Suicide Club']]",['2015/6/de-0606-716515-538925-front.jpg'],"[['jandriver', 'Jan Driver'], ['boysnoize', 'Boys Noize'], ['mirconiemeier', 'Mirco Niemeier'], ['sqim', 'Sqim'], ['zeitlupenuwe', 'ZeitlupenUwe']]",False,40
716511.0,23:59,10:00,TBA,,"[['9094', 'Suicide Club']]",['2015/6/de-0605-716511-0-front.jpg'],"[['damonwild', 'Damon Wild'], ['andreabelluzzi', 'Andrea Belluzzi'], ['manuelmunster', 'Manuel Münster'], ['robertoscatena', 'Roberto Scatena'], ['josephdiel', 'Joseph Diel'], ['lildave', ""Lil'Dave""], ['elieeidelman', 'Elie Eidelman']]",False,61
706834.0,23:59,10:00,,,"[['9094', 'Suicide Club']]",['2015/5/de-0530-706834-0-front.jpg'],"[['johnacquaviva', 'John Acquaviva'], ['alectroniq', 'Alec Troniq']]",False,33
706824.0,23:59,10:00,TBA,,"[['9094', 'Suicide Club']]",['2015/5/de-0529-706824-front.jpg'],"[['tanith', 'Tanith'], ['danijelalpha', 'Danijel Alpha'], ['farbig', 'Farbig'], ['garo', 'Garo']]",False,22
706590.0,23:59,16:00,,,"[['16689', 'exquisite-berlin'], ['9094', 'Suicide Club']]","['2015/5/de-0523-706590-532549-front.jpg', '2015/5/de-0523-706590-532549-back.jpg']","[['jesseperez', 'Jesse Perez'], ['davidkeno', 'David Keno'], ['bennoblome', 'Benno Blome'], ['beddermanndahlmann', 'Beddermann & Dahlmann'], ['michaelplacke', 'Michael Placke'], ['lillydeupre', 'Lilly Deupré'], ['monoton', 'Monoton'], ['schulzehasthegroove', 'Schulze has the Groove'], ['mongroove', 'Mongroove'], ['thewildesthorstalive', 'The Wildest Horst Alive']]",False,155
705472.0,23:59,10:00,tba.,,"[['8332', 'Festplatten']]",['2015/5/de-0522-705472-524076-front.jpg'],"[['saschafunke', 'Sascha Funke'], ['gebruderteichmann', 'Gebrüder Teichmann'], ['deadbeat', 'Deadbeat'], ['pereraelsewhere', 'Perera Elsewhere']]",False,37
707572.0,23:59,10:00,TBA,,"[['9094', 'Suicide Club']]",['2015/5/de-0516-707572-0-front.jpg'],"[['haito', 'Haito'], ['saschaaviar', 'Sascha Aviar'], ['jayr', 'Jay R']]",False,17
707571.0,23:59,10:00,TBA,,"[['9906', 'Killekill']]",['2015/5/de-0515-707571-534403-front.jpg'],"[['monya', 'Monya'], ['anfs', 'ANFS'], ['unhuman', 'Unhuman'], ['mogano', 'Mogano'], ['kondaktor', 'Kondaktor'], ['djflush', 'DJ Flush'], ['monolith', 'Monolith']]",False,32
709203.0,23:59,10:00,12,,[],['2015/5/de-0509-709203-front.jpg'],"[['albertoruiz', 'Alberto Ruiz'], ['stivhey', 'Stiv Hey'], ['wigbert', 'Wigbert'], ['martinbooks', 'Martin Books'], ['phuturetraxx', 'Phuture Traxx'], ['alfredheinrichs', 'Alfred Heinrichs'], ['jenslewandowski', 'Jens Lewandowski'], ['erichlesovsky', 'Erich Lesovsky'], ['dominikhisslinger', 'Dominik Hisslinger']]",False,21
706802.0,23:59,10:00,TBA,,"[['9094', 'Suicide Club']]",['2015/5/de-0508-706802-front.jpg'],"[['thehacker', 'The Hacker'], ['beni', 'BeNi'], ['djjauche', 'DJ Jauche']]",False,27
688793.0,23:59,10:30,,,"[['18809', 'Bullet-Bookings']]",[],"[['kerstineden', 'Kerstin Eden'], ['freshmeat', 'Fresh Meat'], ['benbear', 'Ben Bear']]",False,84
706797.0,23:59,10:00,TBA,,"[['9094', 'Suicide Club']]",[],"[['alexanderkowalski', 'Alexander Kowalski'], ['marioberger', 'Mario Berger'], ['marcelheese', 'Marcel Heese'], ['raykajioka', 'Ray Kajioka'], ['senderberlin', 'Sender Berlin']]",False,29
690678.0,23:59,23:59,,,"[['16689', 'exquisite-berlin'], ['9094', 'Suicide Club']]","['2015/4/de-0425-690678-513175-front.jpg', '2015/4/de-0425-690678-513175-back.jpg']","[['smashtv', 'Smash TV'], ['camea', 'Camea'], ['jaketherapper', 'Jake the Rapper'], ['turmspringer', 'Turmspringer'], ['channelx', 'Channel X'], ['durerstuben', 'Dürerstuben'], ['cinthie', 'Cinthie'], ['barabrost', 'Bara Bröst'], ['michaelplacke', 'Michael Placke'], ['lillydeupre', 'Lilly Deupré'], ['fickkissen', 'Fickkissen'], ['trespuntos', 'Tres Puntos'], ['monoton', 'Monoton'], ['schulzehasthegroove', 'Schulze has the Groove'], ['mongroove', 'Mongroove']]",False,257
676431.0,23:59,10:00,TBA,,"[['9094', 'Suicide Club']]",['2015/4/de-0424-676431-500798-front.jpg'],"[['philippepetit', 'Philippe Petit'], ['mikewall', 'Mike Wall'], ['minuszwei', 'Minuszwei'], ['escapetomars', 'Escape to Mars']]",False,31
676424.0,23:59,10:00,TBA,,"[['9094', 'Suicide Club']]",['2015/4/de-0418-676424-506702-front.jpg'],"[['nilsohrmann', 'Nils Ohrmann'], ['mitjaprinz', 'Mitja Prinz'], ['tanith', 'Tanith'], ['jacobrichter', 'Jacob Richter'], ['haito', 'Haito']]",False,36
676422.0,23:59,10:00,TBA,,"[['9094', 'Suicide Club']]",['2015/4/de-0417-676422-506701-front.jpg'],"[['beni', 'BeNi'], ['djflush', 'DJ Flush'], ['hannohinkelbein', 'Hanno Hinkelbein'], ['leejokes', 'Lee Jokes']]",False,40
